ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600123.SH,20260127,20251231,首亏,-176.64,-161.31,-55000.0,-44000.0,71768.02,20260127,预计:净利润-55000--44000,（一）主营业务影响：2025年公司经营业绩亏损的主要原因：一是受宏观经济与行业周期影响，公司主要产品煤炭、化肥化工市场价格持续下行，造成主营业务利润大幅减少；二是为推进煤化工产业节能环保升级，公司全资子公司兰花煤化工公司整合产能实施升级改造，部分老旧设施需计提资产减值准备；三是公司参股子公司亚美大宁能源公司营业期限届满并于5月中旬停产，致使公司投资收益明显下降。针对当前复杂严峻的经营形势，公司将通过全面落实预算与考核管理，大力实施降本增效、挖潜提效措施，推进内部融合发展，实施效率提升激励工程，努力提升企业全面经营发展能力。同时公司将加快推进兰花煤化工升级改造项目步伐，确保项目如期建成投运，不断提升煤化工业务可持续发展能力。此外，公司将积极利用嘉祥港的区位优势，打造矿路港航多元发展格局，进一步延伸产业链，以煤炭洗运储销深度联动促进煤炭业务效益稳步回升。（二）非经常性损益的影响：2025年，公司合计收到退回的收购全资子公司长期股权投资款5.28亿元，在剔除相应的资产价值后，增加公司当期非经常性损益4.03亿元。,0
600123.SH,20250715,20250630,预减,-92.75,-89.12,4000.0,6000.0,55162.69,20250715,预计:净利润4000-6000,（一）主营业务影响：2025年上半年，受市场需求变化影响，公司主导产品煤炭、尿素市场需求逐步宽松，市场价格持续下行，公司主营业务收入和利润均有不同程度的下降；同时公司参股子公司山西亚美大宁能源有限公司因营业期限到期，企业于5月中旬正式停产，公司投资收益本期也明显下降。针对当前复杂严峻的经营形势，公司积极采取各种措施，努力提升企业经营管理能力，持续强化煤炭生产销售协同能力，着力推动企业降本增效各项措施落地，确保企业稳定发展。（二）非经常性损益的影响：2025年5月，公司收到退回的收购全资子公司长期股权投资款3.37亿元，在剔除相应的资产价值后，增加公司当期非经常性损益2.13亿元。,1
600123.SH,20250715,20250630,预减,-92.75,-89.12,4000.0,6000.0,55162.69,20250715,预计:净利润4000-6000,（一）主营业务影响：2025年上半年，受市场需求变化影响，公司主导产品煤炭、尿素市场需求逐步宽松，市场价格持续下行，公司主营业务收入和利润均有不同程度的下降；同时公司参股子公司山西亚美大宁能源有限公司因营业期限到期，企业于5月中旬正式停产，公司投资收益本期也明显下降。针对当前复杂严峻的经营形势，公司积极采取各种措施，努力提升企业经营管理能力，持续强化煤炭生产销售协同能力，着力推动企业降本增效各项措施落地，确保企业稳定发展。（二）非经常性损益的影响：2025年5月，公司收到退回的收购全资子公司长期股权投资款3.37亿元，在剔除相应的资产价值后，增加公司当期非经常性损益2.13亿元。,0
600123.SH,20250118,20241231,预减,-65.2,-60.92,73000.0,82000.0,209760.91,20250118,预计:净利润73000-82000,报告期内，公司经营业绩同比下降的主要原因：一是公司煤炭、尿素等主要产品市场价格波动下行，较去年同期下降明显；二是报告期内，公司所属玉溪、伯方等3#无烟煤主力生产矿井受地质构造、采掘衔接调整、工作面搬迁等因素影响，3#无烟煤产销量同比下降，同时，同宝、沁裕、百盛等整合矿井投产后，折旧、财务费用等相对较高，对经营业绩产生一定影响。,0
600123.SH,20240710,20240630,预减,-63.29,-58.88,50000.0,56000.0,136187.39,20240710,预计:净利润50000-56000,报告期内，公司经营业绩同比下降的主要原因：一是煤炭市场价格波动下行，较去年同期下降明显；二是伴随着公司所属同宝、沁裕等整合矿井的投产，虽然总体煤炭产销量较去年同期有所增长，但由于整合矿井投产初期，折旧、财务费用等相对较高，同时公司所属3#无烟煤主力生产矿井受地质构造、采掘衔接调整、工作面搬迁等因素影响，3#无烟煤产销量同比下降，报告期内煤炭产销结构的变化也对当期经营业绩产生一定影响。,1
600123.SH,20240710,20240630,预减,-63.29,-58.88,50000.0,56000.0,136187.39,20240710,预计:净利润50000-56000,报告期内，公司经营业绩同比下降的主要原因：一是煤炭市场价格波动下行，较去年同期下降明显；二是伴随着公司所属同宝、沁裕等整合矿井的投产，虽然总体煤炭产销量较去年同期有所增长，但由于整合矿井投产初期，折旧、财务费用等相对较高，同时公司所属3#无烟煤主力生产矿井受地质构造、采掘衔接调整、工作面搬迁等因素影响，3#无烟煤产销量同比下降，报告期内煤炭产销结构的变化也对当期经营业绩产生一定影响。,0
600123.SH,20230117,20221231,略增,27.55,44.56,300000.0,340000.0,235252.49,20230117,预计:净利润300000-340000,"（一）主营业务影响。报告期内，煤炭市场处于高位运行，公司统筹做好疫情防控、安全生产、煤炭保供等各项工作，精心组织市场销售，新增煤炭产能稳步释放，经营业绩同比大幅增长。（二）非经常性影响。报告期内，公司确认非经常性损失约6亿元，主要原因：一是报告期内，公司对所属单位部分无使用价值，不能继续使用的固定资产、在建工程进行报废处理，报废资产净值合计35,463.62万元；二是因公司所属化工分公司西厂区与兰花纳米公司旧厂区安全距离不足，安全监管部门将其列为重大安全隐患，要求限期整改。经公司与兰花纳米协商，并经董事会审议通过，兰花纳米旧厂区拟实施整体关停搬迁至新厂区，关停搬迁损失补偿由公司承担，补偿金额为21,752.29万元。",1
600123.SH,20230117,20221231,略增,27.55,44.56,300000.0,340000.0,235252.49,20230117,预计净利润300000-340000万,"（一）主营业务影响。报告期内，煤炭市场处于高位运行，公司统筹做好疫情防控、安全生产、煤炭保供等各项工作，精心组织市场销售，新增煤炭产能稳步释放，经营业绩同比大幅增长。（二）非经常性影响。报告期内，公司确认非经常性损失约6亿元，主要原因：一是报告期内，公司对所属单位部分无使用价值，不能继续使用的固定资产、在建工程进行报废处理，报废资产净值合计35,463.62万元；二是因公司所属化工分公司西厂区与兰花纳米公司旧厂区安全距离不足，安全监管部门将其列为重大安全隐患，要求限期整改。经公司与兰花纳米协商，并经董事会审议通过，兰花纳米旧厂区拟实施整体关停搬迁至新厂区，关停搬迁损失补偿由公司承担，补偿金额为21,752.29万元。",0
600123.SH,20221019,20220930,预增,91.89,113.21,270000.0,300000.0,140706.04,20221019,预计:净利润270000-300000,（一）主营业务影响。报告期内，煤炭市场仍处于高位运行，公司全力做好煤炭保供相关工作，精心组织安全生产和市场销售，新增煤炭产能稳步释放，经营业绩同比大幅增长。（二）非经常性损益影响。报告期内，公司确认的非经常性损失约4.3亿元左右。主要原因是公司于2022年6月末对所属单位部分无使用价值，不能继续使用的固定资产、在建工程进行报废处理，报废资产净值合计3.54亿元。,1
600123.SH,20221019,20220930,预增,91.89,113.21,270000.0,300000.0,140706.04,20221019,预计净利润270000-300000万,（一）主营业务影响。报告期内，煤炭市场仍处于高位运行，公司全力做好煤炭保供相关工作，精心组织安全生产和市场销售，新增煤炭产能稳步释放，经营业绩同比大幅增长。（二）非经常性损益影响。报告期内，公司确认的非经常性损失约4.3亿元左右。主要原因是公司于2022年6月末对所属单位部分无使用价值，不能继续使用的固定资产、在建工程进行报废处理，报废资产净值合计3.54亿元。,0
600123.SH,20220714,20220630,预增,166.19,209.35,185000.0,215000.0,69495.83,20220714,预计:净利润185000-215000,"（一）主营业务影响。报告期内，公司煤炭、尿素等主导产品价格保持高位运行，控股子公司玉溪煤矿生产经营组织稳步向好，主要产品销售实现量价齐升，销售收入和利润同比实现大幅增长。（二）非经常性损益影响。报告期内，公司确认的非经常性损失约3亿元左右。主要是对公司所属单位部分已超过使用年限且已无使用价值固定资产进行报废处理。（三）会计处理影响。报告期内，根据安全生产相关政策要求和企业实际需要，公司对所属矿井调整安全费用提取标准，影响公司上半年利润减少约4,000万元左右；为全面真实反映企业资产状况和盈利能力，对期限5年以上（含5年）的应收款项调整信用损失计提比例，减少利润总额约1,500万元左右。",1
600123.SH,20220714,20220630,预增,166.19,209.35,185000.0,215000.0,69495.83,20220714,预计净利润185000-215000万,"（一）主营业务影响。报告期内，公司煤炭、尿素等主导产品价格保持高位运行，控股子公司玉溪煤矿生产经营组织稳步向好，主要产品销售实现量价齐升，销售收入和利润同比实现大幅增长。（二）非经常性损益影响。报告期内，公司确认的非经常性损失约3亿元左右。主要是对公司所属单位部分已超过使用年限且已无使用价值固定资产进行报废处理。（三）会计处理影响。报告期内，根据安全生产相关政策要求和企业实际需要，公司对所属矿井调整安全费用提取标准，影响公司上半年利润减少约4,000万元左右；为全面真实反映企业资产状况和盈利能力，对期限5年以上（含5年）的应收款项调整信用损失计提比例，减少利润总额约1,500万元左右。",0
600123.SH,20220408,20220331,预增,274.73,318.82,85000.0,95000.0,22682.72,20220408,预计:净利润85000-95000,报告期内，公司抓住煤炭、尿素等主要产品市场需求旺盛，价格高位运行的有利时机，努力克服部分化肥化工企业政策性停产因素影响，持续优化生产组织，强化成本管控，积极推进玉溪煤矿生产组织稳步向好，经营业绩同比实现大幅增长。,1
600123.SH,20220408,20220331,预增,274.73,318.82,85000.0,95000.0,22682.72,20220408,预计净利润85000-95000万,报告期内，公司抓住煤炭、尿素等主要产品市场需求旺盛，价格高位运行的有利时机，努力克服部分化肥化工企业政策性停产因素影响，持续优化生产组织，强化成本管控，积极推进玉溪煤矿生产组织稳步向好，经营业绩同比实现大幅增长。,0
600123.SH,20220122,20211231,预增,473.33,553.33,215000.0,245000.0,37470.35,20220122,预计:净利润215000-245000,"（一）主营业务影响。报告期内，公司煤炭、尿素等主导产品价格保持高位运行，公司紧紧抓住有利的市场时机，精心组织安全生产，狠抓化肥化工企业长周期稳定运行，全力拓展市场销售，有效控制成本费用支出，产品销售实现量价齐升，销售收入和利润同比实现大幅增长。（二）资产减值影响。报告期内，公司确认的资产减值损失约5.85亿元，影响报告期归母净利润约4.27亿元。一是对公司控股子公司兰花焦煤公司所属子公司兰兴煤业计提资产减值准备3.47亿元，影响公司报告期归母净利润约2亿元；二是对全资子公司山西兰花清洁能源有限公司提取资产减值准备1.75亿元；三是所属阳化分公司整体关停，公司对其计提资产减值准备0.4亿元；四是对控股子公司山西兰花丹峰化工股份有限公司提取资产减值准备0.23亿元，影响报告期归母净利润约0.12亿元。（三）非经常性损益影响。报告期内，公司确认的非经常性损失约6,000万元左右，主要原因是对公司所属单位部分已超过使用年限且已无使用价值固定资产进行报废处理。",1
600123.SH,20220122,20211231,预增,473.33,553.33,215000.0,245000.0,37470.35,20220122,预计净利润215000-245000万,"（一）主营业务影响。报告期内，公司煤炭、尿素等主导产品价格保持高位运行，公司紧紧抓住有利的市场时机，精心组织安全生产，狠抓化肥化工企业长周期稳定运行，全力拓展市场销售，有效控制成本费用支出，产品销售实现量价齐升，销售收入和利润同比实现大幅增长。（二）资产减值影响。报告期内，公司确认的资产减值损失约5.85亿元，影响报告期归母净利润约4.27亿元。一是对公司控股子公司兰花焦煤公司所属子公司兰兴煤业计提资产减值准备3.47亿元，影响公司报告期归母净利润约2亿元；二是对全资子公司山西兰花清洁能源有限公司提取资产减值准备1.75亿元；三是所属阳化分公司整体关停，公司对其计提资产减值准备0.4亿元；四是对控股子公司山西兰花丹峰化工股份有限公司提取资产减值准备0.23亿元，影响报告期归母净利润约0.12亿元。（三）非经常性损益影响。报告期内，公司确认的非经常性损失约6,000万元左右，主要原因是对公司所属单位部分已超过使用年限且已无使用价值固定资产进行报废处理。",0
600123.SH,20211016,20210930,预增,451.3,492.14,135000.0,145000.0,24487.41,20211016,预计:净利润135000-145000,"（一）主营业务影响。报告期内，公司煤炭、尿素等主导产品价格保持高位运行，公司紧紧抓住有利的市场时机，精心组织安全生产，狠抓化肥化工企业长周期稳定运行，全力拓展市场销售，有效控制成本费用支出，产品销售实现量价齐升，销售收入和利润同比实现大幅增长。（二）资产减值影响。报告期内，公司确认的资产减值损失约3.9亿元，主要原因：一是经公司第七届董事会第五次会议审议通过，决定对所属阳化分公司整体关停，对其实物资产按国资管理相关政策要求公开挂牌处置，公司对其计提资产减值准备4,003万元；二是公司控股子公司兰花焦煤公司（其中本公司持股比例80%）所属子公司兰兴煤业（兰花焦煤持股比例71.7%）拟筹备办理60万吨/年矿井竣工验收手续，根据最新矿井建设标准和行业要求，结合兰兴煤业实际情况，综合考虑该矿后续资金投入和生产成本增加等因素，基于谨慎性原则，经公司财务部门初步测算，拟对兰兴煤业计提资产减值准备约3.5亿元，预计影响公司报告期归母净利润约2亿元；（三）非经常性损益影响。报告期内，公司确认的非经常性损失约4,500万元左右，主要原因是对公司所属单位部分已超过使用年限且已无使用价值固定资产进行报废处理。",1
600123.SH,20211016,20210930,预增,451.3,492.14,135000.0,145000.0,24487.41,20211016,预计净利润135000-145000万,"（一）主营业务影响。报告期内，公司煤炭、尿素等主导产品价格保持高位运行，公司紧紧抓住有利的市场时机，精心组织安全生产，狠抓化肥化工企业长周期稳定运行，全力拓展市场销售，有效控制成本费用支出，产品销售实现量价齐升，销售收入和利润同比实现大幅增长。（二）资产减值影响。报告期内，公司确认的资产减值损失约3.9亿元，主要原因：一是经公司第七届董事会第五次会议审议通过，决定对所属阳化分公司整体关停，对其实物资产按国资管理相关政策要求公开挂牌处置，公司对其计提资产减值准备4,003万元；二是公司控股子公司兰花焦煤公司（其中本公司持股比例80%）所属子公司兰兴煤业（兰花焦煤持股比例71.7%）拟筹备办理60万吨/年矿井竣工验收手续，根据最新矿井建设标准和行业要求，结合兰兴煤业实际情况，综合考虑该矿后续资金投入和生产成本增加等因素，基于谨慎性原则，经公司财务部门初步测算，拟对兰兴煤业计提资产减值准备约3.5亿元，预计影响公司报告期归母净利润约2亿元；（三）非经常性损益影响。报告期内，公司确认的非经常性损失约4,500万元左右，主要原因是对公司所属单位部分已超过使用年限且已无使用价值固定资产进行报废处理。",0
600123.SH,20210715,20210630,预增,357.39,398.35,67000.0,73000.0,14648.26,20210715,预计:净利润67000-73000,"（一）主营业务影响。报告期内，公司煤炭、尿素等主导产品价格保持高位运行，公司紧紧抓住有利的市场时机，精心组织安全生产，狠抓化肥化工企业长周期稳定运行，全力拓展市场销售，有效控制成本费用支出，产品销售实现量价齐升，销售收入和利润同比实现大幅增长。（二）资产减值影响。报告期内，公司确认的资产减值损失约4,000万元，主要原因是受安全、环保等政策性因素影响，公司所属阳化分公司自2019年10月至今处于停产状态，2021年4月阳化分公司安全生产许可证到期，无法续办和继续生产经营，公司拟对其整体关停，对其实物资产按国资管理相关政策要求公开挂牌处置，报告期内公司对其计提资产减值准备约4,000万元。（三）非经常性损益影响。报告期内，公司确认的非经常性损失约4,500万元左右，主要原因是对公司所属单位部分已超过使用年限且已无使用价值固定资产进行报废处理。",1
600123.SH,20210715,20210630,预增,357.39,398.35,67000.0,73000.0,14648.26,20210715,预计净利润67000-73000万,"（一）主营业务影响。报告期内，公司煤炭、尿素等主导产品价格保持高位运行，公司紧紧抓住有利的市场时机，精心组织安全生产，狠抓化肥化工企业长周期稳定运行，全力拓展市场销售，有效控制成本费用支出，产品销售实现量价齐升，销售收入和利润同比实现大幅增长。（二）资产减值影响。报告期内，公司确认的资产减值损失约4,000万元，主要原因是受安全、环保等政策性因素影响，公司所属阳化分公司自2019年10月至今处于停产状态，2021年4月阳化分公司安全生产许可证到期，无法续办和继续生产经营，公司拟对其整体关停，对其实物资产按国资管理相关政策要求公开挂牌处置，报告期内公司对其计提资产减值准备约4,000万元。（三）非经常性损益影响。报告期内，公司确认的非经常性损失约4,500万元左右，主要原因是对公司所属单位部分已超过使用年限且已无使用价值固定资产进行报废处理。",0
600123.SH,20210408,20210331,预增,270.56,363.2,20000.0,25000.0,5397.25,20210408,预计:净利润20000-25000,报告期内，公司煤炭、化肥化工等主导产品价格延续去年四季度以来快速回升的趋势，公司紧紧抓住有利的市场时机，强化生产组织，积极开拓市场销售，有效控制成本费用，销售收入和利润同比实现大幅上升。,1
600123.SH,20210129,20201231,预减,-50.23,-42.68,33000.0,38000.0,66284.9,20210129,预计净利润33000-38000万,"（一）主营业务影响。前三季度，受新冠疫情和国际原油价格下跌等因素影响，公司煤炭、化肥、化工产品市场价格大幅下降，四季度以来市场价格有所回升，但全年累计平均价格低于去年同期；同时，受环保限产停产、系统检修和市场因素影响，公司所属化肥化工企业有效生产天数不足，化肥化工产品产销量下降，导致公司营业收入和利润同比下降。（二）非经营性损益的影响。本次业绩预告期间，公司确认的非经常性损益约6,000万元左右，主要原因是取得稳岗补贴等政府补助。",1
600123.SH,20200801,20200630,预减,-76.15,-70.64,13000.0,16000.0,54490.41,20200801,预计净利润13000-16000万,一是公司主导产品煤炭、尿素、二甲醚、己内酰胺市场价格与去年同期相比大幅下降；二是受环保政策、市场因素和疫情防控等因素影响，公司所属阳化分公司、清洁能源公司上半年停产，新材料分公司因装置检修、节能增效项目碰口4-5月停产，有效生产天数减少，公司二甲醚、己内酰胺产销量同比大幅下降。,0
